11:16:36.781,4097,4098,129,138
11:16:37.508,4097,4098,129,137
11:16:37.749,4097,4098,139,127
11:16:37.939,4097,4098,136,126
11:16:38.254,4097,4098,136,126
11:16:38.388,4097,4098,136,126
11:16:39.040,4097,4098,133,126
11:16:39.250,4097,4098,123,136
11:16:39.498,4097,4098,123,136
11:16:39.678,4097,4098,124,136
11:16:40.011,4097,4098,124,136
11:16:40.256,4097,4098,179,136
11:16:40.461,4097,4098,189,126
11:16:40.768,4097,4098,189,126
11:16:40.973,4097,4098,189,126
11:16:41.073,4097,4098,189,120
11:16:41.493,4097,4098,199,120
11:16:41.689,4097,4098,200,114
11:16:41.869,4097,4098,200,114
11:16:42.285,4097,4098,200,125
11:16:42.539,4097,4098,196,125
11:16:42.681,4097,4098,196,124
11:16:43.024,4097,4098,196,124
11:16:43.243,4097,4098,196,124
11:16:43.427,4097,4098,196,125
11:16:43.738,4097,4098,196,125
11:16:43.857,4097,4098,196,125
11:16:44.252,4097,4098,196,125
11:16:44.467,4097,4098,196,125
11:16:44.785,4097,4098,196,125
11:16:45.003,4097,4098,196,125
11:16:45.278,4097,4098,195,125
11:16:45.504,4097,4098,195,126
11:16:45.733,4097,4098,195,136
11:16:46.036,4097,4098,195,136
11:16:46.270,4097,4098,194,146
11:16:46.509,4097,4098,194,147
11:16:46.647,4097,4098,195,147
11:16:46.933,4097,4098,195,147
11:16:48.033,4097,4098,195,147
11:16:48.528,4097,4098,195,147
11:16:48.542,4097,4098,195,147
11:16:48.991,4097,4098,195,147
11:16:49.423,4097,4098,194,147
11:16:49.733,4097,4098,194,152
11:16:50.031,4097,4098,194,152
11:16:50.263,4097,4098,194,152
11:16:50.438,4097,4098,194,145
11:16:50.722,4097,4098,194,135
11:16:50.901,4097,4098,200,135
11:16:51.271,4097,4098,200,135
11:16:51.427,4097,4098,192,145
11:16:51.749,4097,4098,186,155
11:16:52.027,4097,4098,168,155
11:16:52.135,4097,4098,157,161
11:16:52.788,4097,4098,157,161
11:16:52.972,4097,4098,157,161
11:16:53.251,4097,4098,157,161
11:16:53.515,4097,4098,157,161
11:16:53.646,4097,4098,157,161
11:16:53.906,4097,4098,159,161
11:16:54.281,4097,4098,160,161
11:16:54.535,4097,4098,160,161
11:16:55.002,4097,4098,160,161
11:16:55.267,4097,4098,160,161
11:16:55.541,4097,4098,160,162
11:16:55.995,4097,4098,160,163
11:16:56.143,4097,4098,160,163
11:16:56.514,4097,4098,160,163
11:16:56.734,4097,4098,160,163
11:16:56.903,4097,4098,160,163
11:16:57.249,4097,4098,160,163
11:16:57.530,4097,4098,160,163
11:16:57.749,4097,4098,160,163
11:16:57.965,4097,4098,160,163
11:16:58.189,4097,4098,159,163
11:16:58.473,4097,4098,159,165
11:16:58.759,4097,4098,159,165
11:16:58.994,4097,4098,159,165
11:16:59.250,4097,4098,61,165
11:16:59.529,4097,4098,56,165
11:16:59.771,4097,4098,56,195
11:16:59.949,4097,4098,47,195
11:17:00.287,4096,4097,164,26
11:17:00.455,4096,4097,158,35
11:17:00.754,4096,4097,153,41
11:17:01.003,4096,4097,151,45
11:17:01.513,4096,4097,151,45
11:17:01.754,4096,4097,146,51
11:17:01.912,4096,4097,144,51
11:17:02.130,4096,4097,144,52
11:17:02.521,4096,4097,144,52
11:17:03.031,4096,4097,144,51
11:17:03.492,4096,4097,144,54
11:17:03.785,4096,4097,144,55
11:17:04.030,4096,4097,144,55
11:17:04.066,4096,4097,144,55
11:17:04.444,4096,4097,145,58
11:17:04.787,4096,4097,146,58
11:17:04.805,4096,4097,134,58
11:17:05.251,4096,4097,118,64
11:17:05.470,4096,4097,118,69
11:17:05.752,4096,4097,118,69
11:17:06.006,4096,4097,118,69
11:17:06.237,4096,4097,98,68
11:17:06.497,4096,4097,98,68
11:17:06.725,4096,4097,98,68
11:17:07.258,4096,4097,98,48
11:17:07.500,4096,4097,98,84
11:17:07.740,4096,4097,98,94
11:17:07.960,4096,4097,98,94
11:17:08.118,4096,4097,98,94
11:17:08.783,4096,4097,98,95
11:17:08.967,4096,4097,98,95
11:17:09.202,4096,4097,98,95
11:17:09.508,4096,4097,101,85
11:17:09.728,4096,4097,101,75
11:17:10.037,4096,4097,101,70
11:17:10.242,4096,4097,101,70
11:17:10.324,4096,4097,101,67
11:17:10.749,4096,4097,101,67
11:17:10.969,4096,4097,96,67
11:17:11.256,4096,4097,96,67
11:17:11.324,4096,4097,96,67
11:17:11.728,4096,4097,95,67
11:17:11.804,4096,4097,95,70
11:17:12.045,4096,4097,95,70
11:17:12.750,4096,4097,95,70
11:17:12.827,4096,4097,95,70
11:17:13.140,4096,4097,95,70
11:17:13.477,4096,4097,95,60
11:17:13.749,4096,4097,95,61
11:17:13.977,4096,4097,97,108
11:17:14.196,4096,4097,97,118
11:17:14.585,4096,4097,97,118
11:17:15.212,4096,4097,97,118
11:17:15.400,4096,4097,97,118
11:17:15.772,4096,4097,96,122
11:17:16.016,4096,4097,96,123
11:17:16.281,4096,4097,72,123
11:17:16.463,4096,4097,67,123
11:17:16.990,4096,4097,67,123
11:17:17.313,4096,4097,67,123
11:17:17.748,4096,4097,67,123
11:17:18.004,4096,4097,57,123
11:17:18.251,4096,4097,38,123
11:17:18.355,4096,4097,57,121
11:17:18.753,4096,4097,78,111
11:17:18.909,4096,4097,78,111
11:17:19.231,4096,4097,73,112
11:17:19.412,4096,4097,73,112
11:17:19.750,4096,4097,73,112
11:17:19.959,4096,4097,73,113
11:17:20.045,4096,4097,73,113
11:17:20.929,4096,4097,72,113
11:17:21.221,4096,4097,72,116
11:17:21.375,4096,4097,72,116
11:17:21.592,4096,4097,72,116
11:17:21.891,4096,4097,72,116
11:17:22.269,4096,4097,30,126
11:17:22.454,4096,4097,18,127
11:17:22.759,4096,4097,8,138
11:17:22.838,4096,4097,9,143
11:17:23.256,4096,4097,18,147
11:17:23.527,4095,4096,360,6
11:17:23.752,4095,4096,360,75
11:17:23.985,4095,4096,357,75
11:17:24.255,4095,4096,357,75
11:17:24.471,4095,4096,357,76
11:17:24.656,4095,4096,362,76
11:17:25.111,4095,4096,361,76
11:17:25.363,4095,4096,361,76
11:17:25.739,4095,4096,361,76
11:17:25.881,4095,4096,360,76
11:17:26.243,4095,4096,361,76
11:17:26.428,4095,4096,364,76
11:17:26.555,4095,4096,363,76
11:17:26.805,4095,4096,363,76
11:17:27.245,4095,4096,363,81
11:17:27.751,4095,4096,362,81
11:17:27.831,4095,4096,362,80
11:17:28.248,4095,4096,361,80
11:17:28.319,4095,4096,361,88
11:17:28.767,4095,4096,324,90
11:17:29.035,4095,4096,316,90
11:17:29.242,4095,4096,312,90
11:17:29.348,4095,4096,311,90
11:17:29.879,4095,4096,311,90
11:17:30.095,4095,4096,311,90
11:17:30.413,4095,4096,310,90
11:17:30.748,4095,4096,310,90
11:17:31.148,4095,4096,310,90
11:17:31.440,4095,4096,310,101
11:17:31.758,4095,4096,310,101
11:17:32.017,4095,4096,310,101
11:17:32.370,4095,4096,310,101
11:17:32.688,4095,4096,310,101
11:17:32.840,4095,4096,310,101
11:17:33.077,4095,4096,310,103
11:17:34.289,4095,4096,266,103
11:17:34.414,4095,4096,204,103
11:17:34.769,4094,4095,147,19
11:17:34.976,4094,4095,124,27
11:17:35.288,4094,4095,96,57
11:17:35.476,4094,4095,26,65
11:17:35.761,4093,4094,109,11
11:17:36.018,4093,4094,84,8
11:17:36.259,4093,4094,83,48
11:17:36.479,4093,4094,73,47
11:17:36.757,4093,4094,73,52
11:17:37.003,4093,4094,71,52
11:17:37.091,4093,4094,70,52
11:17:37.369,4093,4094,70,52
11:17:37.734,4093,4094,70,52
11:17:37.973,4093,4094,65,67
11:17:38.249,4093,4094,74,67
11:17:38.534,4093,4094,89,61
11:17:38.748,4093,4094,97,34
11:17:38.867,4093,4094,97,32
11:17:39.050,4093,4094,92,32
11:17:39.502,4093,4094,92,35
11:17:39.764,4093,4094,92,35
11:17:39.930,4093,4094,92,35
11:17:40.187,4093,4094,93,34
11:17:40.621,4093,4094,93,34
11:17:41.271,4093,4094,93,34
11:17:41.374,4093,4094,92,34
11:17:41.762,4093,4094,102,5
11:17:42.002,4094,4095,61,141
11:17:42.252,4094,4095,86,103
11:17:42.489,4094,4095,100,64
11:17:42.756,4094,4095,96,64
11:17:43.029,4094,4095,91,52
11:17:43.258,4094,4095,91,52
11:17:43.461,4094,4095,91,52
11:17:43.636,4094,4095,87,52
11:17:43.959,4094,4095,37,55
11:17:44.279,4094,4095,14,83
11:17:44.483,4094,4095,26,83
11:17:44.750,4094,4095,26,83
11:17:45.009,4094,4095,21,83
11:17:45.253,4094,4095,21,83
11:17:45.521,4094,4095,22,83
11:17:45.752,4094,4095,22,83
11:17:46.277,4094,4095,22,88
11:17:46.390,4094,4095,27,89
11:17:46.577,4094,4095,27,89
11:17:46.997,4094,4095,28,89
11:17:47.283,4094,4095,64,89
11:17:47.294,4094,4095,74,89
11:17:47.762,4094,4095,77,79
11:17:48.021,4094,4095,72,74
11:17:48.257,4094,4095,82,74
11:17:48.301,4094,4095,82,79
11:17:48.717,4094,4095,82,79
11:17:48.949,4094,4095,83,79
11:17:49.243,4094,4095,83,79
11:17:49.518,4094,4095,83,79
11:17:49.749,4094,4095,84,75
11:17:50.035,4094,4095,84,69
11:17:50.438,4094,4095,79,69
11:17:50.731,4094,4095,82,69
11:17:51.026,4094,4095,83,69
11:17:51.561,4094,4095,83,69
11:17:51.927,4094,4095,83,68
11:17:52.658,4094,4095,83,73
11:17:53.176,4094,4095,83,74
11:17:53.356,4094,4095,86,74
11:17:53.570,4094,4095,86,74
11:17:53.979,4094,4095,86,74
11:17:54.283,4094,4095,87,74
11:17:54.297,4094,4095,87,74
11:17:54.667,4094,4095,87,74
11:17:54.804,4094,4095,87,74
11:17:55.274,4094,4095,92,74
11:17:55.763,4094,4095,95,74
11:17:55.905,4094,4095,95,74
11:17:56.182,4094,4095,95,74
11:17:56.433,4094,4095,95,75
11:17:56.677,4094,4095,95,75
11:17:57.052,4094,4095,95,75
11:17:57.391,4094,4095,95,75
11:17:57.750,4094,4095,97,75
11:17:57.801,4094,4095,96,75
11:17:58.192,4094,4095,96,75
11:17:58.297,4094,4095,96,77
11:17:58.749,4094,4095,95,77
11:17:59.115,4094,4095,95,77
11:17:59.780,4094,4095,95,77
11:17:59.990,4094,4095,95,77
11:18:00.228,4094,4095,95,83
11:18:00.303,4094,4095,96,83
11:18:01.110,4094,4095,96,83
11:18:01.422,4094,4095,96,85
11:18:01.629,4094,4095,96,85
11:18:02.003,4094,4095,101,85
11:18:02.203,4094,4095,104,85
11:18:02.448,4094,4095,105,81
11:18:02.871,4094,4095,105,81
11:18:03.466,4094,4095,105,81
11:18:04.027,4094,4095,106,81
11:18:04.215,4094,4095,109,83
11:18:05.002,4094,4095,110,83
11:18:05.511,4094,4095,111,82
11:18:05.688,4094,4095,112,80
11:18:05.796,4094,4095,112,80
11:18:06.071,4094,4095,112,80
11:18:06.340,4094,4095,112,86
11:18:06.587,4094,4095,112,86
11:18:06.894,4094,4095,112,86
11:18:07.806,4094,4095,112,87
11:18:08.063,4094,4095,112,87
11:18:08.522,4094,4095,112,87
11:18:08.908,4094,4095,112,87
11:18:10.258,4094,4095,112,87
11:18:10.613,4094,4095,112,87
11:18:10.883,4094,4095,112,98
11:18:11.349,4094,4095,92,98
11:18:11.558,4094,4095,92,98
11:18:12.249,4094,4095,92,98
11:18:12.508,4094,4095,92,98
11:18:12.748,4094,4095,92,98
11:18:12.805,4094,4095,92,108
11:18:13.253,4094,4095,93,108
11:18:13.420,4094,4095,92,117
11:18:13.752,4094,4095,92,117
11:18:14.015,4094,4095,92,117
11:18:14.283,4094,4095,92,117
11:18:14.336,4094,4095,92,117
11:18:14.817,4094,4095,92,117
11:18:15.433,4094,4095,92,117
11:18:15.659,4094,4095,92,117
11:18:15.943,4094,4095,92,117
11:18:16.204,4094,4095,92,117
11:18:16.573,4094,4095,92,117
11:18:17.457,4094,4095,92,117
11:18:17.616,4094,4095,93,117
11:18:17.910,4094,4095,93,117
11:18:18.254,4094,4095,93,117
11:18:18.528,4094,4095,91,117
11:18:18.760,4094,4095,91,117
11:18:19.034,4094,4095,89,123
11:18:19.254,4094,4095,71,130
11:18:19.404,4094,4095,65,130
11:18:19.770,4094,4095,55,130
11:18:19.942,4094,4095,55,130
11:18:20.375,4094,4095,55,130
11:18:20.762,4094,4095,55,130
11:18:21.404,4094,4095,55,130
11:18:22.474,4094,4095,54,130
11:18:22.703,4094,4095,54,130
11:18:22.836,4094,4095,54,130
11:18:23.218,4094,4095,53,130
11:18:23.502,4094,4095,52,130
11:18:23.659,4094,4095,58,130
11:18:24.282,4094,4095,58,130
11:18:24.310,4094,4095,58,130
11:18:25.039,4094,4095,58,130
11:18:25.477,4094,4095,58,130
11:18:25.580,4094,4095,58,130
11:18:25.848,4094,4095,58,130
11:18:26.287,4094,4095,58,130
11:18:26.520,4094,4095,59,130
11:18:26.638,4094,4095,59,130
11:18:26.805,4094,4095,59,131
11:18:27.503,4094,4095,59,131
11:18:27.555,4094,4095,59,131
11:18:27.797,4094,4095,59,131
11:18:28.264,4094,4095,59,131
11:18:28.421,4094,4095,54,131
11:18:28.739,4094,4095,64,131
11:18:28.963,4094,4095,64,131
11:18:29.713,4094,4095,64,131
11:18:29.870,4094,4095,65,131
11:18:30.141,4094,4095,65,131
11:18:30.296,4094,4095,65,132
11:18:30.605,4094,4095,65,132
11:18:31.008,4094,4095,64,132
11:18:31.593,4094,4095,64,132
11:18:31.864,4094,4095,64,132
11:18:32.523,4094,4095,64,132
11:18:33.137,4094,4095,64,132
11:18:33.317,4094,4095,64,125
11:18:33.669,4094,4095,64,125
11:18:33.987,4094,4095,64,125
11:18:34.242,4094,4095,63,125
11:18:34.444,4094,4095,62,125
11:18:34.615,4094,4095,62,124
11:18:35.183,4094,4095,62,125
11:18:35.427,4094,4095,64,125
11:18:35.568,4094,4095,70,124
11:18:36.038,4094,4095,70,124
11:18:36.258,4094,4095,70,120
11:18:36.741,4094,4095,73,120
11:18:37.022,4094,4095,73,120
11:18:37.264,4094,4095,72,120
11:18:37.623,4094,4095,71,120
11:18:37.938,4094,4095,71,120
11:18:38.396,4094,4095,71,120
11:18:38.553,4094,4095,76,120
11:18:38.869,4094,4095,76,120
11:18:39.399,4094,4095,76,120
11:18:39.722,4094,4095,76,120
11:18:40.525,4094,4095,76,120
11:18:40.783,4094,4095,68,120
11:18:41.018,4094,4095,67,120
11:18:41.313,4094,4095,67,120
11:18:41.756,4094,4095,67,120
11:18:41.921,4094,4095,67,120
11:18:42.145,4094,4095,67,120
11:18:42.533,4094,4095,67,120
11:18:42.710,4094,4095,67,120
11:18:42.868,4094,4095,67,120
11:18:43.122,4094,4095,67,120
11:18:43.537,4094,4095,67,120
11:18:43.752,4094,4095,72,116
11:18:44.027,4094,4095,74,105
11:18:44.248,4094,4095,74,105
11:18:44.672,4094,4095,74,105
11:18:45.136,4094,4095,74,105
11:18:45.749,4094,4095,74,105
11:18:46.163,4094,4095,74,105
11:18:46.493,4094,4095,74,104
11:18:46.752,4094,4095,74,99
11:18:46.912,4094,4095,74,99
11:18:47.060,4094,4095,74,99
11:18:47.699,4094,4095,74,99
11:18:47.817,4094,4095,74,99
11:18:48.254,4094,4095,74,99
11:18:48.364,4094,4095,74,99
11:18:48.613,4094,4095,74,99
11:18:48.801,4094,4095,74,99
11:18:49.287,4094,4095,74,99
11:18:49.513,4094,4095,74,99
11:18:50.497,4094,4095,74,99
11:18:50.998,4094,4095,71,99
11:18:51.107,4094,4095,71,99
11:18:51.751,4094,4095,71,99
11:18:51.823,4094,4095,71,99
11:18:52.209,4094,4095,79,99
11:18:52.484,4094,4095,79,99
11:18:52.752,4094,4095,76,96
11:18:52.840,4094,4095,73,96
11:18:53.192,4094,4095,74,101
11:18:53.485,4094,4095,74,102
11:18:53.753,4094,4095,74,102
11:18:54.138,4094,4095,74,102
11:18:54.386,4094,4095,74,102
11:18:54.629,4094,4095,74,102
11:18:54.927,4094,4095,73,102
11:18:55.295,4094,4095,73,102
11:18:55.588,4094,4095,73,102
11:18:55.953,4094,4095,73,102
11:18:57.002,4094,4095,73,102
11:18:57.528,4094,4095,72,102
11:18:57.610,4094,4095,72,102
11:18:58.034,4094,4095,71,102
11:18:58.184,4094,4095,71,103
11:18:58.406,4094,4095,71,102
11:18:58.749,4094,4095,71,102
11:18:59.196,4094,4095,71,102
11:18:59.930,4094,4095,71,102
11:19:00.252,4094,4095,66,102
11:19:00.440,4094,4095,67,103
11:19:00.941,4094,4095,67,102
11:19:01.215,4094,4095,67,102
11:19:01.414,4094,4095,67,101
11:19:02.250,4094,4095,72,96
11:19:02.307,4094,4095,72,96
11:19:02.556,4094,4095,72,96
11:19:02.871,4094,4095,72,96
11:19:03.168,4094,4095,71,96
11:19:03.571,4094,4095,71,96
11:19:03.946,4094,4095,71,96
11:19:04.471,4094,4095,71,96
11:19:04.733,4094,4095,69,96
11:19:05.027,4094,4095,69,96
11:19:05.471,4094,4095,69,94
11:19:05.724,4094,4095,69,94
11:19:06.133,4094,4095,69,95
11:19:06.637,4094,4095,69,95
11:19:06.918,4094,4095,69,96
11:19:07.285,4094,4095,69,82
11:19:07.460,4094,4095,82,64
11:19:07.685,4094,4095,87,64
11:19:08.012,4094,4095,87,67
11:19:08.066,4094,4095,87,67
11:19:08.762,4094,4095,87,67
11:19:08.960,4094,4095,87,67
11:19:09.534,4094,4095,87,67
11:19:09.939,4094,4095,87,65
11:19:10.531,4094,4095,89,65
11:19:10.756,4095,4096,45,144
11:19:10.859,4095,4096,49,133
11:19:11.265,4095,4096,49,126
11:19:11.388,4095,4096,54,126
11:19:11.759,4095,4096,60,125
11:19:12.031,4095,4096,62,125
11:19:12.208,4095,4096,62,123
11:19:12.492,4095,4096,62,124
11:19:12.955,4095,4096,63,124
11:19:13.168,4095,4096,63,124
11:19:13.688,4095,4096,63,124
11:19:14.391,4095,4096,63,124
11:19:15.079,4095,4096,63,124
11:19:15.455,4095,4096,68,124
11:19:15.730,4095,4096,68,124
11:19:16.036,4095,4096,72,124
11:19:16.083,4095,4096,72,120
11:19:16.329,4095,4096,72,120
11:19:16.650,4095,4096,72,120
11:19:16.915,4095,4096,72,120
11:19:17.082,4095,4096,72,120
11:19:17.976,4095,4096,72,126
11:19:18.081,4095,4096,72,126
11:19:18.984,4095,4096,72,126
11:19:19.081,4095,4096,72,126
11:19:19.706,4095,4096,72,126
11:19:19.904,4095,4096,73,126
11:19:22.041,4095,4096,73,136
11:19:22.698,4095,4096,73,136
11:19:23.240,4095,4096,76,136
11:19:23.333,4095,4096,76,137
11:19:23.666,4095,4096,77,137
11:19:24.402,4095,4096,77,137
11:19:24.777,4095,4096,77,137
11:19:24.884,4095,4096,76,137
11:19:25.288,4095,4096,76,137
11:19:25.781,4095,4096,76,137
11:19:26.286,4095,4096,76,137
11:19:26.469,4095,4096,76,123
11:19:26.759,4095,4096,80,110
11:19:26.845,4095,4096,92,79
11:19:27.261,4096,4097,73,155
11:19:27.455,4096,4097,84,145
11:19:27.755,4096,4097,84,120
11:19:28.001,4096,4097,91,109
11:19:28.262,4096,4097,101,94
11:19:28.371,4096,4097,102,84
11:19:28.763,4096,4097,102,83
11:19:28.805,4096,4097,102,82
11:19:29.486,4096,4097,104,82
11:19:29.708,4096,4097,105,82
11:19:30.017,4096,4097,107,81
11:19:30.670,4096,4097,107,81
11:19:31.019,4096,4097,107,81
11:19:31.762,4096,4097,107,82
11:19:31.994,4096,4097,103,92
11:19:32.135,4096,4097,103,92
11:19:32.749,4096,4097,102,103
11:19:32.804,4096,4097,103,103
11:19:33.248,4096,4097,102,121
11:19:33.302,4096,4097,102,121
11:19:33.748,4096,4097,102,110
11:19:34.034,4096,4097,102,119
11:19:34.250,4096,4097,92,130
11:19:34.407,4096,4097,92,142
11:19:34.688,4096,4097,92,143
11:19:35.171,4096,4097,92,141
11:19:35.504,4096,4097,92,132
11:19:35.644,4096,4097,92,136
11:19:36.460,4096,4097,87,137
11:19:36.777,4096,4097,87,137
11:19:36.945,4096,4097,84,148
11:19:37.271,4096,4097,80,151
11:19:37.305,4096,4097,80,155
11:19:37.764,4096,4097,80,155
11:19:38.761,4096,4097,78,150
11:19:38.990,4096,4097,78,150
11:19:39.125,4096,4097,78,150
11:19:39.469,4096,4097,78,149
11:19:39.750,4096,4097,78,157
11:19:39.900,4096,4097,78,157
11:19:40.083,4096,4097,78,157
11:19:40.517,4096,4097,78,157
11:19:40.701,4096,4097,78,160
11:19:41.073,4096,4097,78,159
11:19:41.318,4096,4097,78,159
11:19:41.554,4096,4097,78,159
11:19:41.906,4096,4097,68,159
11:19:42.249,4096,4097,51,160
11:19:42.402,4096,4097,51,160
11:19:42.752,4096,4097,51,159
11:19:42.909,4096,4097,51,159
11:19:43.254,4096,4097,51,160
11:19:43.397,4096,4097,51,165
11:19:43.750,4096,4097,46,163
11:19:43.859,4096,4097,40,163
11:19:44.253,4096,4097,40,164
11:19:44.540,4096,4097,40,164
11:19:44.781,4096,4097,40,164
11:19:44.893,4096,4097,40,164
11:19:45.250,4096,4097,45,160
11:19:45.506,4096,4097,48,160
11:19:45.754,4096,4097,48,161
11:19:46.252,4096,4097,45,160
11:19:46.507,4096,4097,45,158
11:19:46.753,4096,4097,45,159
11:19:47.254,4096,4097,45,163
11:19:47.446,4096,4097,45,164
11:19:47.753,4096,4097,40,165
11:19:48.026,4096,4097,40,165
11:19:48.255,4096,4097,40,164
11:19:48.504,4096,4097,39,164
11:19:48.754,4096,4097,39,166
11:19:48.932,4096,4097,39,166
11:19:49.252,4096,4097,39,165
11:19:49.752,4096,4097,39,166
11:19:50.252,4096,4097,40,165
11:19:50.753,4096,4097,40,166
11:19:51.252,4096,4097,40,165
11:19:51.514,4096,4097,39,165
11:19:51.752,4096,4097,39,166
11:19:51.848,4096,4097,39,166
11:19:52.252,4096,4097,39,165
11:19:52.751,4096,4097,39,166
11:19:52.978,4096,4097,40,166
11:19:53.252,4096,4097,40,158
11:19:53.384,4096,4097,40,158
11:19:53.771,4096,4097,40,159
11:19:53.896,4096,4097,39,158
11:19:54.253,4096,4097,39,157
11:19:54.488,4096,4097,39,156
11:19:54.756,4096,4097,39,157
11:19:55.275,4096,4097,60,156
11:19:55.450,4096,4097,65,156
11:19:55.753,4096,4097,81,156
11:19:55.946,4096,4097,81,156
11:19:56.250,4096,4097,76,157
11:19:56.377,4096,4097,68,152
11:19:56.777,4095,4096,79,35
11:19:56.963,4095,4096,73,64
11:19:57.258,4095,4096,73,78
11:19:57.506,4095,4096,73,90
11:19:57.753,4095,4096,63,99
11:19:57.981,4095,4096,39,99
11:19:58.257,4095,4096,28,102
11:19:58.539,4095,4096,29,103
11:19:58.753,4095,4096,27,102
11:19:59.253,4095,4096,27,103
11:19:59.295,4095,4096,27,100
11:19:59.753,4095,4096,27,95
11:20:00.271,4095,4096,27,96
11:20:00.753,4095,4096,27,100
11:20:00.811,4095,4096,27,100
11:20:01.254,4095,4096,27,101
11:20:01.531,4095,4096,27,101
11:20:01.762,4095,4096,27,100
11:20:01.941,4095,4096,23,101
11:20:02.253,4095,4096,26,102
11:20:02.327,4095,4096,26,102
11:20:02.753,4095,4096,23,101
11:20:02.915,4095,4096,23,101
11:20:03.254,4095,4096,23,102
11:20:03.343,4095,4096,23,112
11:20:03.753,4095,4096,23,111
11:20:04.250,4095,4096,23,112
11:20:04.486,4095,4096,23,112
11:20:04.756,4095,4096,23,111
11:20:04.790,4095,4096,23,111
11:20:05.252,4095,4096,23,112
11:20:05.394,4095,4096,23,112
11:20:05.773,4095,4096,23,111
11:20:06.256,4095,4096,23,112
11:20:06.319,4095,4096,23,112
11:20:06.767,4095,4096,23,111
11:20:06.927,4095,4096,27,111
11:20:07.253,4095,4096,48,112
11:20:07.770,4095,4096,48,112
11:20:07.996,4095,4096,49,113
11:20:08.253,4095,4096,49,114
11:20:08.330,4095,4096,54,114
11:20:08.768,4095,4096,73,113
11:20:08.959,4095,4096,73,107
11:20:09.252,4095,4096,73,93
11:20:09.405,4095,4096,73,93
11:20:09.752,4095,4096,72,86
11:20:10.038,4095,4096,72,93
11:20:10.252,4095,4096,72,94
11:20:10.752,4095,4096,72,93
11:20:11.254,4095,4096,72,94
11:20:11.408,4095,4096,72,96
11:20:11.754,4095,4096,72,96
11:20:11.794,4095,4096,72,95
11:20:12.271,4095,4096,72,95
11:20:12.417,4095,4096,72,95
11:20:12.757,4095,4096,72,94
11:20:12.860,4095,4096,72,94
11:20:13.251,4095,4096,72,94
11:20:13.375,4095,4096,72,101
11:20:13.751,4095,4096,72,100
11:20:14.252,4095,4096,72,98
11:20:14.300,4095,4096,72,98
11:20:14.790,4095,4096,72,97
11:20:14.880,4095,4096,72,87
11:20:15.253,4095,4096,71,98
11:20:15.301,4095,4096,71,98
11:20:15.752,4095,4096,71,97
11:20:15.947,4095,4096,71,97
11:20:16.252,4095,4096,71,98
11:20:16.752,4095,4096,71,97
11:20:16.982,4095,4096,71,97
11:20:17.252,4095,4096,71,98
11:20:17.751,4095,4096,71,97
11:20:17.850,4095,4096,71,97
11:20:18.252,4095,4096,71,98
11:20:18.755,4095,4096,71,97
11:20:18.876,4095,4096,71,97
11:20:19.251,4095,4096,71,98
11:20:19.752,4095,4096,71,97
11:20:19.905,4095,4096,71,97
11:20:20.255,4095,4096,71,98
11:20:20.518,4095,4096,71,97
11:20:20.752,4095,4096,71,96
11:20:21.251,4095,4096,71,97
11:20:21.330,4095,4096,71,99
11:20:21.752,4095,4096,71,98
11:20:21.990,4095,4096,71,98
11:20:22.251,4095,4096,71,99
11:20:22.753,4095,4096,71,98
11:20:23.253,4095,4096,71,99
11:20:23.752,4095,4096,71,99
11:20:24.251,4095,4096,71,100
11:20:24.752,4095,4096,71,99
11:20:25.036,4095,4096,71,103
11:20:25.252,4095,4096,71,104
11:20:25.457,4095,4096,71,104
11:20:25.753,4095,4096,71,103
11:20:26.252,4095,4096,71,104
11:20:26.752,4095,4096,71,103
11:20:27.251,4095,4096,71,104
11:20:27.384,4095,4096,72,104
11:20:27.751,4095,4096,72,103
11:20:28.016,4095,4096,72,103
11:20:28.251,4095,4096,72,104
11:20:28.751,4095,4096,72,102
11:20:28.940,4095,4096,72,102
11:20:29.252,4095,4096,72,103
11:20:29.373,4095,4096,74,104
11:20:29.751,4095,4096,75,103
11:20:30.251,4095,4096,75,102
11:20:30.386,4095,4096,75,102
11:20:30.755,4095,4096,75,102
11:20:30.953,4095,4096,76,102
11:20:31.258,4095,4096,76,102
11:20:32.677,4095,4096,76,103
11:20:32.798,4095,4096,76,103
11:20:33.279,4095,4096,76,103
11:20:33.443,4095,4096,76,103
11:20:33.687,4095,4096,76,103
11:20:34.845,4095,4096,76,103
11:20:35.285,4095,4096,76,103
11:20:36.009,4095,4096,76,102
11:20:36.259,4095,4096,76,102
11:20:36.331,4095,4096,76,102
11:20:36.643,4095,4096,76,102
11:20:37.251,4095,4096,76,102
11:20:37.438,4095,4096,76,102
11:20:37.861,4095,4096,76,102
11:20:38.154,4095,4096,76,102
11:20:38.445,4095,4096,76,102
11:20:39.484,4095,4096,76,102
11:20:40.068,4095,4096,76,102
11:20:40.869,4095,4096,76,102
11:20:41.086,4095,4096,77,112
11:20:41.342,4095,4096,77,116
11:20:41.560,4095,4096,77,116
11:20:41.899,4095,4096,152,91
11:20:42.265,4095,4096,152,68
11:20:42.327,4095,4096,152,79
11:20:42.623,4095,4096,152,79
11:20:43.416,4095,4096,151,78
11:20:43.990,4095,4096,151,69
11:20:44.166,4095,4096,151,69
11:20:44.433,4095,4096,160,64
11:20:44.707,4095,4096,160,64
11:20:45.217,4095,4096,160,64
