11:05:29.435,3662,3663,673,29
11:05:29.749,3662,3663,673,29
11:05:29.988,3662,3663,673,29
11:05:30.281,3662,3663,674,29
11:05:30.395,3662,3663,674,29
11:05:30.749,3662,3663,674,29
11:05:30.972,3662,3663,674,29
11:05:31.042,3662,3663,674,29
11:05:31.293,3662,3663,674,29
11:05:31.692,3662,3663,674,29
11:05:31.950,3662,3663,673,29
11:05:32.250,3662,3663,673,29
11:05:32.292,3662,3663,673,29
11:05:32.749,3662,3663,672,29
11:05:33.019,3662,3663,673,29
11:05:33.255,3662,3663,673,30
11:05:33.490,3662,3663,673,26
11:05:33.749,3662,3663,673,25
11:05:33.994,3662,3663,673,26
11:05:34.252,3662,3663,631,44
11:05:34.367,3662,3663,631,47
11:05:34.750,3662,3663,631,47
11:05:34.984,3662,3663,631,48
11:05:35.250,3662,3663,631,51
11:05:35.535,3662,3663,630,51
11:05:35.749,3662,3663,630,53
11:05:35.918,3662,3663,630,53
11:05:36.251,3662,3663,631,54
11:05:36.333,3662,3663,631,54
11:05:36.787,3662,3663,631,52
11:05:36.794,3662,3663,631,52
11:05:37.249,3662,3663,631,52
11:05:37.508,3662,3663,631,50
11:05:37.750,3662,3663,631,50
11:05:37.813,3662,3663,631,50
11:05:38.251,3662,3663,631,51
11:05:38.293,3662,3663,631,51
11:05:38.544,3662,3663,631,51
11:05:38.792,3662,3663,631,51
11:05:39.250,3662,3663,631,54
11:05:39.500,3662,3663,631,58
11:05:39.750,3662,3663,631,58
11:05:40.007,3662,3663,632,63
11:05:40.252,3662,3663,632,63
11:05:40.513,3662,3663,632,63
11:05:40.543,3662,3663,632,63
11:05:40.825,3662,3663,632,62
11:05:41.250,3662,3663,632,62
11:05:41.525,3662,3663,636,62
11:05:41.751,3662,3663,636,62
11:05:41.962,3662,3663,636,62
11:05:42.044,3662,3663,636,62
11:05:42.447,3662,3663,636,72
11:05:42.768,3662,3663,616,97
11:05:42.847,3662,3663,616,106
11:05:43.251,3662,3663,608,106
11:05:43.535,3662,3663,317,106
11:05:43.788,3662,3663,17,162
11:05:44.013,3661,3662,514,19
11:05:44.252,3661,3662,513,45
11:05:44.507,3661,3662,503,62
11:05:44.753,3661,3662,490,95
11:05:45.025,3661,3662,484,101
11:05:45.277,3661,3662,492,104
11:05:45.386,3661,3662,481,106
11:05:45.754,3661,3662,481,106
11:05:45.888,3661,3662,476,106
11:05:46.274,3661,3662,456,104
11:05:46.488,3661,3662,448,104
11:05:46.749,3661,3662,456,104
11:05:46.916,3661,3662,455,104
11:05:47.249,3661,3662,455,104
11:05:47.362,3661,3662,455,104
11:05:47.544,3661,3662,455,104
11:05:47.900,3661,3662,454,104
11:05:48.249,3661,3662,454,103
11:05:48.293,3661,3662,454,103
11:05:48.758,3661,3662,424,103
11:05:49.029,3661,3662,422,114
11:05:49.282,3661,3662,411,115
11:05:49.519,3661,3662,411,115
11:05:49.543,3661,3662,419,115
11:05:49.894,3661,3662,416,115
11:05:50.289,3661,3662,416,116
11:05:50.480,3661,3662,411,117
11:05:50.749,3661,3662,411,118
11:05:51.028,3661,3662,402,117
11:05:51.250,3661,3662,402,117
11:05:51.478,3661,3662,402,119
11:05:51.754,3661,3662,402,119
11:05:51.959,3661,3662,402,119
11:05:52.267,3661,3662,382,120
11:05:52.462,3661,3662,382,120
11:05:52.775,3661,3662,377,120
11:05:53.021,3661,3662,377,120
11:05:53.251,3661,3662,379,120
11:05:53.506,3661,3662,378,120
11:05:53.767,3661,3662,378,120
11:05:53.799,3661,3662,378,116
11:05:54.264,3661,3662,378,117
11:05:54.498,3661,3662,377,125
11:05:54.789,3661,3662,375,125
11:05:54.995,3661,3662,373,125
11:05:55.249,3661,3662,373,126
11:05:55.294,3661,3662,373,126
11:05:55.750,3661,3662,373,125
11:05:56.009,3661,3662,373,125
11:05:56.044,3661,3662,373,125
11:05:56.293,3661,3662,373,125
11:05:56.666,3661,3662,373,125
11:05:57.014,3661,3662,373,125
11:05:57.250,3661,3662,373,127
11:05:57.414,3661,3662,373,126
11:05:57.749,3661,3662,373,126
11:05:58.036,3661,3662,372,126
11:05:58.271,3661,3662,372,126
11:05:58.363,3661,3662,372,126
11:05:58.749,3661,3662,372,116
11:05:58.879,3661,3662,372,115
11:05:59.250,3661,3662,372,115
11:05:59.351,3661,3662,372,115
11:05:59.543,3661,3662,372,115
11:05:59.792,3661,3662,372,115
11:06:00.275,3661,3662,368,118
11:06:00.293,3661,3662,368,118
11:06:00.750,3661,3662,368,118
11:06:01.017,3661,3662,368,117
11:06:01.250,3661,3662,368,117
11:06:01.433,3661,3662,368,116
11:06:01.749,3661,3662,368,116
11:06:01.793,3661,3662,368,116
11:06:02.251,3661,3662,368,116
11:06:02.416,3661,3662,367,116
11:06:02.750,3661,3662,367,116
11:06:02.921,3661,3662,366,117
11:06:03.279,3661,3662,364,117
11:06:03.526,3661,3662,364,117
11:06:03.751,3661,3662,364,119
11:06:03.806,3661,3662,364,119
11:06:04.251,3661,3662,362,109
11:06:04.336,3661,3662,362,109
11:06:04.750,3661,3662,361,109
11:06:04.800,3661,3662,361,109
11:06:05.044,3661,3662,361,109
11:06:05.500,3661,3662,361,109
11:06:05.732,3661,3662,361,109
11:06:05.793,3661,3662,361,109
11:06:06.251,3661,3662,363,110
11:06:06.293,3661,3662,363,110
11:06:06.751,3661,3662,363,111
11:06:06.941,3661,3662,362,111
11:06:07.250,3661,3662,362,111
11:06:07.295,3661,3662,362,111
11:06:07.750,3661,3662,361,111
11:06:07.969,3661,3662,361,112
11:06:08.251,3661,3662,361,112
11:06:08.356,3661,3662,361,112
11:06:08.766,3661,3662,362,111
11:06:08.818,3661,3662,360,111
11:06:09.250,3661,3662,360,111
11:06:09.510,3661,3662,356,111
11:06:09.761,3661,3662,352,111
11:06:09.792,3661,3662,352,111
11:06:10.250,3661,3662,353,111
11:06:10.292,3661,3662,353,111
11:06:10.779,3661,3662,352,112
11:06:10.794,3661,3662,352,112
11:06:11.252,3661,3662,352,117
11:06:11.293,3661,3662,352,117
11:06:11.749,3661,3662,351,117
11:06:11.889,3661,3662,351,117
11:06:12.253,3661,3662,351,111
11:06:12.354,3661,3662,347,111
11:06:12.749,3661,3662,348,111
11:06:12.981,3661,3662,348,108
11:06:13.250,3661,3662,348,108
11:06:13.293,3661,3662,348,108
11:06:13.671,3661,3662,348,108
11:06:13.834,3661,3662,348,108
11:06:14.250,3661,3662,348,109
11:06:14.494,3661,3662,348,111
11:06:14.750,3661,3662,348,111
11:06:14.997,3661,3662,348,111
11:06:15.043,3661,3662,348,111
11:06:15.381,3661,3662,348,111
11:06:15.551,3661,3662,348,111
11:06:15.793,3661,3662,348,111
11:06:16.264,3661,3662,346,109
11:06:16.529,3661,3662,346,109
11:06:16.750,3661,3662,346,109
11:06:16.915,3661,3662,346,109
11:06:17.043,3661,3662,346,109
11:06:17.337,3661,3662,346,104
11:06:17.776,3662,3663,79,189
11:06:17.942,3662,3663,90,168
11:06:18.287,3662,3663,110,152
11:06:18.369,3662,3663,117,141
11:06:18.776,3662,3663,129,139
11:06:18.958,3662,3663,133,139
11:06:19.252,3662,3663,135,139
11:06:19.432,3662,3663,135,139
11:06:19.749,3662,3663,134,139
11:06:19.889,3662,3663,133,139
11:06:20.250,3662,3663,133,139
11:06:20.458,3662,3663,133,139
11:06:20.554,3662,3663,133,139
11:06:20.871,3662,3663,133,139
11:06:21.251,3662,3663,133,139
11:06:21.407,3662,3663,131,139
11:06:21.750,3662,3663,106,139
11:06:21.968,3662,3663,106,152
11:06:22.250,3662,3663,98,152
11:06:22.473,3662,3663,98,151
11:06:22.750,3662,3663,90,151
11:06:22.929,3662,3663,79,151
11:06:23.251,3662,3663,79,151
11:06:23.293,3662,3663,79,151
11:06:23.668,3662,3663,79,151
11:06:23.935,3662,3663,79,156
11:06:24.276,3662,3663,79,156
11:06:24.327,3662,3663,79,156
11:06:24.749,3662,3663,79,156
11:06:25.031,3662,3663,79,156
11:06:25.234,3662,3663,79,156
11:06:25.348,3662,3663,79,157
11:06:25.750,3662,3663,75,166
11:06:25.794,3662,3663,75,166
11:06:26.252,3662,3663,66,166
11:06:26.526,3662,3663,66,166
11:06:26.789,3661,3663,358,167
11:06:26.980,3661,3662,403,7
11:06:27.258,3662,3663,7,168
11:06:27.392,3662,3663,7,168
11:06:27.753,3661,3662,368,22
11:06:27.807,3661,3662,355,21
11:06:28.252,3661,3662,349,34
11:06:28.465,3661,3662,350,39
11:06:28.751,3661,3662,351,39
11:06:28.909,3661,3662,352,39
11:06:29.255,3661,3662,354,39
11:06:29.294,3661,3662,354,39
11:06:29.785,3661,3662,354,40
11:06:29.793,3661,3662,354,40
11:06:30.265,3661,3662,353,40
11:06:30.474,3661,3662,353,42
11:06:30.784,3661,3662,353,48
11:06:30.851,3661,3662,353,48
11:06:31.280,3661,3662,353,35
11:06:31.492,3661,3662,353,35
11:06:31.751,3661,3662,353,35
11:06:31.869,3661,3662,353,35
11:06:32.253,3661,3662,354,35
11:06:32.495,3661,3662,354,19
11:06:32.764,3661,3662,354,18
11:06:33.033,3661,3662,354,18
11:06:33.253,3661,3662,355,18
11:06:33.492,3661,3662,356,18
11:06:33.755,3661,3662,356,17
11:06:33.853,3662,3663,7,208
11:06:34.260,3662,3663,21,208
11:06:34.452,3662,3663,21,208
11:06:34.545,3662,3663,21,208
11:06:34.793,3662,3663,21,208
11:06:35.044,3662,3663,21,208
11:06:35.404,3662,3663,20,208
11:06:35.749,3661,3662,370,6
11:06:35.802,3662,3663,4,208
11:06:36.251,3662,3663,26,208
11:06:36.521,3662,3663,27,207
11:06:36.751,3662,3663,41,200
11:06:37.037,3662,3663,42,199
11:06:37.254,3662,3663,40,199
11:06:37.298,3662,3663,40,199
11:06:37.749,3662,3663,38,195
11:06:38.016,3662,3663,33,195
11:06:38.249,3662,3663,35,195
11:06:38.293,3662,3663,35,195
11:06:38.731,3662,3663,35,195
11:06:38.889,3662,3663,35,195
11:06:39.198,3662,3663,35,195
11:06:39.451,3662,3663,36,195
11:06:39.751,3662,3663,45,195
11:06:39.907,3662,3663,48,192
11:06:40.249,3662,3663,48,192
11:06:40.496,3662,3663,47,194
11:06:40.750,3662,3663,47,194
11:06:40.931,3662,3663,52,194
11:06:41.255,3662,3663,53,194
11:06:41.469,3662,3663,53,194
11:06:41.752,3662,3663,53,194
11:06:41.793,3662,3663,53,194
11:06:42.050,3662,3663,53,194
11:06:42.431,3662,3663,53,194
11:06:42.753,3662,3663,53,245
11:06:42.815,3662,3663,55,245
11:06:43.251,3661,3662,372,29
11:06:43.446,3661,3662,359,29
11:06:43.753,3661,3662,359,29
11:06:43.964,3661,3662,359,30
11:06:44.251,3661,3662,359,30
11:06:44.293,3661,3662,359,30
11:06:44.750,3661,3662,359,29
11:06:44.794,3661,3662,359,29
11:06:45.071,3661,3662,359,29
11:06:45.293,3661,3662,359,29
11:06:45.630,3661,3662,359,29
11:06:45.793,3661,3662,359,29
11:06:46.275,3661,3662,359,29
11:06:46.335,3661,3662,359,29
11:06:46.544,3661,3662,359,29
11:06:46.940,3661,3662,359,22
11:06:47.270,3661,3662,359,22
11:06:47.398,3661,3662,359,22
11:06:47.751,3661,3662,359,37
11:06:47.950,3661,3662,359,37
11:06:48.251,3661,3662,359,43
11:06:48.454,3661,3662,359,43
11:06:48.737,3661,3662,359,43
11:06:48.922,3661,3662,359,43
11:06:49.123,3661,3662,359,43
11:06:49.525,3661,3662,359,51
11:06:49.752,3661,3662,359,51
11:06:49.918,3661,3662,359,51
11:06:50.078,3661,3662,359,51
11:06:50.292,3661,3662,359,51
11:06:50.543,3661,3662,359,51
11:06:50.908,3661,3662,359,63
11:06:51.255,3661,3662,359,63
11:06:51.364,3661,3662,359,63
11:06:51.545,3661,3662,359,63
11:06:51.794,3661,3662,359,63
11:06:52.273,3661,3662,359,53
11:06:52.293,3661,3662,359,53
11:06:52.758,3661,3662,359,53
11:06:52.888,3661,3662,359,53
11:06:53.236,3661,3662,359,53
11:06:53.517,3661,3662,329,53
11:06:53.756,3661,3662,329,66
11:06:53.920,3661,3662,328,66
11:06:54.254,3661,3662,328,69
11:06:54.293,3661,3662,328,69
11:06:54.750,3661,3662,327,69
11:06:54.793,3661,3662,327,69
11:06:55.252,3661,3662,327,70
11:06:55.298,3661,3662,327,72
11:06:55.750,3661,3662,327,71
11:06:55.945,3661,3662,326,91
11:06:56.285,3661,3662,306,91
11:06:56.297,3661,3662,306,116
11:06:56.749,3661,3662,306,119
11:06:56.903,3661,3662,306,119
11:06:57.251,3661,3662,306,116
11:06:57.293,3661,3662,306,116
11:06:57.749,3661,3662,306,116
11:06:57.977,3661,3662,304,116
11:06:58.250,3661,3662,304,116
11:06:58.293,3661,3662,304,116
11:06:58.543,3661,3662,304,116
11:06:58.792,3661,3662,304,116
11:06:59.249,3661,3662,301,116
11:06:59.372,3661,3662,301,116
11:06:59.725,3661,3662,301,116
11:06:59.793,3661,3662,301,116
11:07:00.044,3661,3662,301,116
11:07:00.361,3661,3662,301,117
11:07:00.758,3661,3662,301,117
11:07:01.003,3661,3662,300,118
11:07:01.251,3661,3662,300,118
11:07:01.292,3661,3662,300,118
11:07:01.543,3661,3662,300,118
11:07:01.895,3661,3662,300,118
11:07:02.044,3661,3662,300,118
11:07:02.493,3661,3662,300,118
11:07:02.754,3661,3662,300,117
11:07:03.001,3661,3662,300,121
11:07:03.288,3661,3662,300,120
11:07:03.357,3661,3662,295,121
11:07:03.749,3661,3662,295,121
11:07:03.986,3661,3662,294,120
11:07:04.250,3661,3662,294,120
11:07:04.359,3661,3662,294,119
11:07:04.749,3661,3662,294,119
11:07:04.793,3661,3662,294,119
11:07:05.279,3661,3662,295,119
11:07:05.511,3661,3662,295,120
11:07:05.750,3661,3662,295,120
11:07:06.001,3661,3662,294,120
11:07:06.250,3661,3662,294,120
11:07:06.364,3661,3662,294,120
11:07:06.543,3661,3662,294,120
11:07:06.792,3661,3662,294,120
11:07:07.043,3661,3662,294,120
11:07:07.292,3661,3662,294,120
11:07:07.749,3661,3662,294,120
11:07:07.976,3661,3662,296,120
11:07:08.251,3661,3662,296,120
11:07:08.293,3661,3662,296,120
11:07:08.542,3661,3662,296,120
11:07:08.926,3661,3662,296,118
11:07:09.250,3661,3662,286,117
11:07:09.424,3661,3662,287,117
11:07:09.750,3661,3662,287,117
11:07:09.807,3661,3662,287,117
11:07:10.043,3661,3662,287,117
11:07:10.293,3661,3662,287,117
11:07:10.755,3661,3662,287,122
11:07:10.793,3661,3662,287,122
11:07:11.249,3661,3662,283,122
11:07:11.413,3661,3662,283,122
11:07:11.543,3661,3662,283,122
11:07:11.968,3661,3662,283,122
11:07:12.042,3661,3662,283,122
11:07:12.292,3661,3662,283,122
11:07:12.778,3661,3662,283,122
11:07:12.793,3661,3662,283,122
11:07:13.289,3661,3662,281,122
11:07:13.440,3661,3662,281,122
11:07:13.544,3661,3662,281,122
11:07:13.822,3661,3662,281,112
11:07:14.250,3661,3662,281,112
11:07:14.293,3661,3662,281,112
11:07:14.752,3661,3662,281,113
11:07:14.793,3661,3662,281,113
11:07:15.043,3661,3662,281,113
11:07:15.293,3661,3662,281,113
11:07:15.543,3661,3662,281,113
11:07:15.944,3661,3662,280,113
11:07:16.249,3661,3662,280,113
11:07:16.346,3661,3662,280,112
11:07:16.750,3661,3662,280,112
11:07:16.793,3661,3662,280,112
11:07:17.250,3661,3662,280,103
11:07:17.530,3661,3662,280,103
11:07:17.543,3661,3662,280,103
11:07:18.003,3661,3662,280,95
11:07:18.251,3661,3662,280,68
11:07:18.309,3661,3662,290,68
11:07:18.754,3661,3662,290,63
11:07:18.793,3661,3662,290,63
11:07:19.273,3661,3662,290,63
11:07:19.434,3662,3663,37,241
11:07:19.751,3662,3663,67,239
11:07:19.873,3662,3663,65,239
11:07:20.250,3662,3663,65,239
11:07:20.292,3662,3663,65,239
11:07:20.751,3662,3663,75,239
11:07:20.800,3662,3663,75,239
11:07:21.176,3662,3663,75,239
11:07:21.294,3662,3663,75,239
11:07:21.789,3662,3663,75,239
11:07:21.793,3662,3663,75,239
11:07:22.043,3662,3663,75,239
11:07:22.293,3662,3663,75,239
11:07:22.584,3662,3663,75,239
11:07:22.898,3662,3663,75,239
11:07:23.043,3662,3663,75,239
11:07:23.513,3662,3663,75,239
11:07:23.749,3662,3663,75,239
11:07:24.034,3662,3663,76,239
11:07:24.250,3662,3663,75,240
11:07:24.466,3662,3663,76,240
11:07:24.772,3662,3663,68,233
11:07:24.887,3662,3663,68,229
11:07:25.250,3662,3663,68,229
11:07:25.337,3662,3663,68,222
11:07:25.749,3662,3663,76,222
11:07:25.879,3662,3663,71,222
11:07:26.283,3662,3663,72,222
11:07:26.509,3662,3663,72,222
11:07:26.750,3662,3663,72,222
11:07:26.970,3662,3663,72,223
11:07:27.273,3662,3663,72,223
11:07:27.294,3662,3663,72,224
11:07:27.751,3662,3663,72,224
11:07:27.960,3662,3663,72,224
11:07:28.042,3662,3663,72,224
11:07:28.292,3662,3663,72,224
11:07:28.543,3662,3663,72,224
11:07:28.793,3662,3663,72,224
11:07:29.078,3662,3663,72,224
11:07:29.292,3662,3663,72,224
11:07:29.764,3662,3663,71,224
11:07:29.992,3662,3663,73,224
11:07:30.249,3662,3663,73,224
11:07:30.491,3662,3663,73,224
11:07:30.751,3662,3663,74,224
11:07:30.977,3662,3663,74,223
11:07:31.251,3662,3663,74,223
11:07:31.326,3662,3663,74,223
11:07:31.764,3662,3663,75,223
11:07:31.793,3662,3663,75,223
11:07:32.251,3662,3663,75,223
11:07:32.293,3662,3663,75,223
11:07:32.543,3662,3663,75,223
11:07:32.793,3662,3663,75,223
11:07:33.043,3662,3663,75,223
11:07:33.450,3662,3663,75,223
11:07:33.750,3662,3663,76,223
11:07:33.923,3662,3663,74,225
11:07:34.251,3662,3663,69,230
11:07:34.484,3662,3663,60,230
11:07:34.750,3661,3662,318,59
11:07:34.958,3661,3662,318,75
11:07:35.253,3661,3662,300,83
11:07:35.517,3661,3662,302,93
11:07:35.754,3661,3662,302,93
11:07:35.963,3661,3662,302,90
11:07:36.253,3661,3662,302,90
11:07:36.419,3661,3662,302,99
11:07:36.755,3661,3662,310,118
11:07:37.018,3661,3662,310,129
11:07:37.272,3661,3662,310,139
11:07:37.466,3661,3662,310,139
11:07:37.759,3661,3662,310,139
11:07:37.969,3661,3662,310,139
11:07:38.179,3661,3662,310,139
11:07:38.293,3661,3662,310,139
11:07:38.775,3661,3662,310,139
11:07:39.000,3661,3662,310,139
11:07:39.260,3661,3662,309,139
11:07:39.293,3661,3662,309,139
11:07:39.545,3661,3662,309,139
11:07:39.846,3661,3662,309,139
11:07:40.044,3661,3662,309,139
11:07:40.460,3661,3662,309,139
11:07:40.755,3661,3662,309,131
11:07:40.798,3661,3662,309,131
11:07:41.252,3661,3662,309,135
11:07:41.497,3661,3662,309,135
11:07:41.786,3661,3662,309,135
11:07:41.899,3661,3662,310,135
11:07:42.251,3661,3662,330,125
11:07:42.438,3661,3662,330,124
11:07:42.749,3661,3662,330,124
11:07:42.793,3661,3662,330,124
11:07:43.249,3661,3662,329,124
11:07:43.346,3661,3662,329,124
11:07:43.545,3661,3662,329,124
11:07:43.793,3661,3662,329,124
11:07:44.251,3661,3662,329,130
11:07:44.294,3661,3662,329,130
11:07:44.543,3661,3662,329,130
11:07:44.793,3661,3662,329,130
11:07:45.254,3661,3662,329,130
11:07:45.464,3661,3662,327,135
11:07:45.750,3661,3662,327,135
11:07:45.792,3661,3662,327,135
11:07:46.043,3661,3662,327,135
11:07:46.451,3661,3662,327,134
11:07:46.775,3661,3662,323,133
11:07:47.033,3661,3662,323,130
11:07:47.250,3661,3662,323,131
11:07:47.514,3661,3662,322,131
11:07:47.749,3661,3662,321,131
11:07:48.029,3661,3662,321,131
11:07:48.278,3661,3662,322,131
11:07:48.535,3661,3662,322,131
11:07:48.560,3661,3662,322,131
11:07:48.968,3661,3662,322,142
11:07:49.251,3661,3662,322,142
11:07:49.465,3661,3662,322,142
11:07:49.749,3661,3662,322,142
11:07:49.981,3661,3662,321,142
11:07:50.252,3661,3662,321,138
11:07:50.307,3661,3662,321,138
11:07:50.787,3661,3662,319,39
11:07:50.951,3661,3662,319,21
11:07:51.253,3662,3663,94,175
11:07:51.454,3662,3663,119,165
11:07:51.754,3662,3663,128,165
11:07:51.804,3662,3663,128,165
11:07:52.250,3662,3663,127,165
11:07:52.453,3662,3663,127,165
11:07:52.750,3662,3663,130,165
11:07:52.973,3662,3663,130,165
11:07:53.271,3662,3663,120,175
11:07:53.349,3662,3663,70,175
11:07:53.752,3661,3662,301,58
11:07:53.918,3661,3662,298,58
11:07:54.254,3661,3662,298,59
11:07:54.350,3661,3662,298,59
11:07:54.757,3661,3662,298,63
11:07:54.894,3661,3662,299,63
11:07:55.253,3661,3662,299,63
11:07:55.523,3661,3662,298,63
11:07:55.755,3661,3662,298,63
11:07:55.807,3661,3662,302,63
11:07:56.253,3661,3662,302,63
11:07:56.496,3661,3662,302,63
11:07:56.672,3661,3662,302,63
11:07:56.888,3661,3662,302,47
11:07:57.286,3661,3662,302,47
11:07:57.452,3661,3662,302,48
11:07:57.769,3661,3662,302,46
11:07:57.794,3661,3662,302,46
11:07:58.248,3661,3662,302,44
11:07:58.402,3661,3662,302,45
11:07:58.749,3661,3662,302,45
11:07:58.793,3661,3662,302,45
11:07:59.044,3661,3662,302,45
11:07:59.293,3661,3662,302,45
11:07:59.543,3661,3662,302,45
11:07:59.947,3661,3662,302,46
11:08:00.251,3661,3662,302,46
11:08:00.293,3661,3662,302,46
11:08:00.751,3661,3662,302,53
11:08:00.928,3661,3662,302,51
11:08:01.259,3661,3662,302,51
11:08:01.314,3661,3662,302,52
11:08:01.754,3661,3662,302,68
11:08:01.943,3661,3662,292,82
11:08:02.250,3661,3662,292,86
11:08:02.302,3661,3662,292,86
11:08:02.553,3661,3662,292,86
11:08:02.793,3661,3662,292,86
11:08:03.146,3661,3662,292,86
11:08:03.477,3661,3662,293,85
11:08:03.754,3661,3662,293,84
11:08:03.827,3661,3662,293,61
11:08:04.262,3661,3662,303,58
11:08:04.316,3661,3662,303,58
11:08:04.613,3661,3662,303,58
11:08:04.969,3661,3662,303,57
11:08:05.259,3661,3662,303,57
11:08:05.506,3661,3662,303,57
11:08:05.616,3661,3662,303,57
11:08:05.793,3661,3662,303,57
11:08:06.253,3661,3662,303,61
11:08:06.393,3661,3662,303,61
11:08:06.544,3661,3662,303,61
11:08:06.947,3661,3662,303,61
11:08:07.256,3661,3662,303,62
11:08:07.449,3661,3662,303,72
11:08:07.751,3661,3662,303,72
11:08:07.794,3661,3662,303,72
11:08:08.096,3661,3662,303,72
11:08:08.293,3661,3662,303,72
11:08:08.635,3661,3662,303,72
11:08:08.793,3661,3662,303,72
11:08:09.043,3661,3662,303,72
11:08:09.387,3661,3662,303,72
11:08:09.750,3661,3662,303,73
11:08:09.793,3661,3662,303,73
11:08:10.254,3661,3662,303,73
11:08:10.293,3661,3662,303,73
11:08:10.744,3661,3662,303,73
11:08:10.952,3661,3662,303,73
11:08:11.058,3661,3662,303,73
11:08:11.336,3661,3662,302,74
11:08:11.749,3661,3662,303,87
11:08:11.939,3661,3662,293,82
11:08:12.250,3661,3662,295,92
11:08:12.461,3661,3662,294,92
11:08:12.750,3661,3662,294,92
11:08:12.878,3661,3662,294,92
11:08:13.224,3661,3662,294,92
11:08:13.536,3661,3662,294,124
11:08:13.751,3661,3662,294,127
11:08:14.002,3661,3662,294,125
11:08:14.251,3661,3662,292,125
11:08:14.479,3661,3662,292,123
11:08:14.750,3661,3662,292,119
11:08:14.797,3661,3662,292,119
11:08:15.044,3661,3662,292,119
11:08:15.476,3661,3662,292,119
11:08:15.751,3661,3662,292,114
11:08:16.002,3661,3662,292,114
11:08:16.248,3661,3662,292,114
11:08:16.504,3661,3662,292,116
11:08:16.757,3661,3662,291,131
11:08:16.808,3661,3662,291,134
11:08:17.250,3661,3662,291,134
11:08:17.418,3661,3662,291,134
11:08:17.750,3661,3662,290,134
11:08:18.003,3661,3662,290,134
11:08:18.261,3661,3662,291,134
11:08:18.362,3661,3662,291,133
11:08:18.774,3661,3662,291,130
11:08:18.970,3661,3662,291,130
11:08:19.176,3661,3662,291,130
11:08:19.318,3661,3662,291,130
11:08:19.543,3661,3662,291,130
11:08:19.885,3661,3662,290,130
11:08:20.250,3661,3662,277,150
11:08:20.325,3661,3662,277,151
11:08:20.752,3661,3662,277,151
11:08:20.960,3661,3662,277,151
11:08:21.042,3661,3662,277,151
11:08:21.293,3661,3662,277,151
11:08:21.543,3661,3662,277,151
11:08:21.904,3661,3662,276,151
11:08:22.250,3661,3662,276,151
11:08:22.539,3661,3662,266,156
11:08:22.749,3661,3662,266,156
11:08:23.030,3661,3662,266,156
11:08:23.043,3661,3662,266,156
11:08:23.506,3661,3662,264,156
11:08:23.749,3661,3662,264,156
11:08:23.973,3661,3662,264,156
11:08:24.042,3661,3662,264,156
11:08:24.292,3661,3662,264,156
11:08:24.543,3661,3662,264,156
11:08:24.792,3661,3662,264,156
11:08:25.165,3661,3662,264,156
11:08:25.394,3661,3662,264,157
11:08:25.787,3661,3662,263,157
11:08:26.005,3661,3662,262,159
11:08:26.249,3661,3662,262,159
11:08:26.427,3661,3662,262,159
11:08:26.572,3661,3662,262,159
11:08:26.892,3661,3662,262,158
11:08:27.251,3661,3662,262,158
11:08:27.535,3661,3662,262,158
11:08:27.750,3661,3662,261,158
11:08:27.927,3661,3662,265,158
11:08:28.250,3661,3662,265,158
11:08:28.368,3661,3662,265,158
11:08:28.750,3661,3662,265,160
11:08:28.932,3661,3662,266,160
11:08:29.251,3661,3662,266,160
11:08:29.293,3661,3662,266,160
11:08:29.551,3661,3662,266,160
11:08:29.793,3661,3662,266,160
11:08:30.043,3661,3662,266,160
11:08:30.357,3661,3662,266,161
11:08:30.751,3661,3662,266,161
11:08:30.952,3661,3662,266,161
11:08:31.251,3661,3662,266,162
11:08:31.538,3661,3662,267,172
11:08:31.750,3661,3662,267,172
11:08:31.906,3661,3662,265,172
11:08:32.250,3661,3662,265,172
11:08:32.510,3661,3662,265,172
11:08:32.605,3661,3662,265,172
11:08:32.794,3661,3662,265,172
11:08:33.207,3661,3662,265,172
11:08:33.374,3661,3662,265,173
11:08:33.752,3661,3662,264,173
11:08:33.926,3661,3662,263,173
11:08:34.251,3661,3662,263,173
11:08:34.503,3661,3662,258,173
11:08:34.750,3661,3662,258,173
11:08:34.940,3661,3662,258,173
11:08:35.251,3661,3662,258,173
11:08:35.352,3661,3662,254,173
11:08:35.749,3661,3662,244,173
11:08:35.846,3661,3662,244,173
11:08:36.048,3661,3662,244,173
11:08:36.292,3661,3662,244,173
11:08:36.542,3661,3662,244,173
11:08:37.005,3661,3662,244,173
11:08:37.042,3661,3662,244,173
11:08:37.293,3661,3662,244,173
11:08:37.578,3661,3662,244,173
11:08:37.933,3661,3662,254,173
11:08:38.251,3661,3662,255,173
11:08:38.504,3661,3662,255,174
11:08:38.750,3661,3662,255,182
11:08:38.792,3661,3662,255,182
11:08:39.043,3661,3662,255,182
11:08:39.345,3661,3662,255,182
11:08:39.542,3661,3662,255,182
11:08:39.990,3661,3662,254,182
11:08:40.250,3661,3662,254,182
11:08:40.311,3661,3662,254,182
11:08:40.628,3661,3662,254,182
11:08:40.994,3661,3662,252,182
11:08:41.250,3661,3662,252,182
11:08:41.450,3661,3662,252,182
11:08:41.597,3661,3662,252,182
11:08:41.923,3661,3662,252,182
11:08:42.251,3661,3662,252,183
11:08:42.345,3661,3662,252,183
11:08:42.543,3661,3662,252,183
11:08:43.030,3661,3662,248,183
11:08:43.250,3661,3662,248,183
11:08:43.328,3661,3662,248,183
