13:39:52.917,4067,4068,177,129
13:39:53.217,4067,4068,177,129
13:39:53.505,4067,4068,178,129
13:39:53.758,4067,4068,177,129
13:39:53.806,4067,4068,179,129
13:39:54.407,4067,4068,178,129
13:39:54.704,4067,4068,179,127
13:39:54.928,4067,4068,179,127
13:39:55.247,4067,4068,179,127
13:39:55.493,4067,4068,179,128
13:39:56.169,4067,4068,179,128
13:39:56.560,4067,4068,179,128
13:39:57.272,4067,4068,179,130
13:39:57.526,4067,4068,179,130
13:39:57.757,4067,4068,179,125
13:39:57.852,4067,4068,179,125
13:39:58.450,4067,4068,179,125
13:39:58.552,4067,4068,179,125
13:39:59.011,4067,4068,178,124
13:39:59.256,4067,4068,178,124
13:39:59.523,4067,4068,178,124
13:39:59.707,4067,4068,178,125
13:39:59.979,4067,4068,178,125
13:40:00.254,4067,4068,178,125
13:40:00.512,4067,4068,178,125
13:40:00.775,4067,4068,178,125
13:40:00.850,4067,4068,178,125
13:40:01.095,4067,4068,178,125
13:40:01.475,4067,4068,228,125
13:40:02.002,4067,4068,228,125
13:40:02.259,4067,4068,227,128
13:40:02.384,4067,4068,227,128
13:40:02.544,4067,4068,227,128
13:40:02.851,4067,4068,229,128
13:40:03.258,4067,4068,230,128
13:40:03.502,4067,4068,231,128
13:40:03.704,4067,4068,231,127
13:40:04.010,4067,4068,231,145
13:40:04.271,4067,4068,232,145
13:40:04.408,4067,4068,149,147
13:40:04.774,4066,4068,167,201
13:40:04.850,4066,4068,167,201
13:40:05.255,4066,4068,167,206
13:40:05.739,4066,4068,167,205
13:40:05.951,4066,4068,167,205
13:40:06.252,4066,4068,167,206
13:40:06.379,4066,4068,167,207
13:40:06.844,4066,4068,167,207
13:40:07.513,4066,4068,167,187
13:40:07.708,4066,4068,170,184
13:40:07.789,4066,4068,170,188
13:40:08.210,4067,4068,56,239
13:40:08.518,4066,4068,169,238
13:40:08.758,4066,4068,167,238
13:40:08.873,4066,4068,167,238
13:40:09.209,4067,4068,55,238
13:40:09.350,4067,4068,55,238
13:40:09.751,4067,4068,55,238
13:40:10.526,4067,4068,55,238
13:40:10.953,4067,4068,55,238
13:40:11.225,4067,4068,62,238
13:40:11.404,4067,4068,65,238
13:40:11.763,4067,4068,65,238
13:40:11.966,4067,4068,67,238
13:40:12.267,4067,4068,67,238
13:40:12.424,4067,4068,67,240
13:40:12.753,4067,4068,67,239
13:40:13.269,4067,4068,70,239
13:40:13.290,4067,4068,70,231
13:40:13.754,4067,4068,73,231
13:40:13.943,4067,4068,71,231
13:40:14.265,4067,4068,77,230
13:40:14.509,4067,4068,77,230
13:40:14.753,4067,4068,89,230
13:40:14.989,4067,4068,95,230
13:40:15.037,4067,4068,95,230
13:40:15.474,4067,4068,95,218
13:40:15.683,4067,4068,95,217
13:40:15.858,4067,4068,96,217
13:40:16.043,4067,4068,96,215
13:40:16.395,4067,4068,96,215
13:40:16.757,4066,4068,184,216
13:40:16.994,4067,4068,8,219
13:40:17.208,4066,4068,185,229
13:40:17.479,4066,4068,322,139
13:40:17.751,4066,4068,311,129
13:40:17.928,4066,4068,311,132
13:40:18.255,4066,4068,302,132
13:40:18.497,4066,4067,302,222
13:40:18.757,4066,4067,300,224
13:40:18.788,4066,4067,301,224
13:40:19.253,4066,4067,303,224
13:40:19.710,4066,4068,297,133
13:40:19.805,4066,4068,299,133
13:40:20.214,4066,4068,299,133
13:40:20.496,4066,4068,298,133
13:40:20.675,4066,4068,299,133
13:40:20.917,4066,4068,299,133
13:40:21.273,4066,4068,299,133
13:40:21.514,4066,4068,299,134
13:40:21.763,4066,4068,299,134
13:40:21.864,4066,4068,299,135
13:40:22.259,4066,4068,300,135
13:40:22.416,4066,4068,300,135
13:40:22.644,4066,4068,300,135
13:40:23.030,4066,4068,299,135
13:40:23.416,4066,4068,299,135
13:40:23.644,4066,4068,299,135
13:40:23.800,4066,4068,299,140
13:40:24.325,4066,4068,299,140
13:40:24.947,4066,4068,299,141
13:40:25.262,4066,4068,299,141
13:40:25.288,4067,4068,23,235
13:40:25.715,4067,4068,1,278
13:40:25.798,4066,4068,299,278
13:40:26.209,4066,4068,297,278
13:40:26.291,4066,4068,297,278
13:40:26.727,4066,4068,296,279
13:40:26.902,4066,4068,296,279
13:40:27.498,4067,4068,1,279
13:40:27.755,4067,4068,1,279
13:40:27.802,4067,4068,1,279
13:40:28.254,4067,4068,1,279
13:40:28.512,4067,4068,4,279
13:40:28.765,4067,4068,2,279
13:40:28.957,4067,4068,2,279
13:40:29.253,4067,4068,1,279
13:40:29.466,4066,4068,298,172
13:40:29.755,4066,4068,302,162
13:40:30.254,4066,4068,302,162
13:40:30.457,4066,4068,302,162
13:40:30.765,4066,4067,302,100
13:40:31.026,4066,4068,304,169
13:40:31.220,4066,4068,292,163
13:40:31.498,4066,4068,289,163
13:40:31.712,4066,4068,289,163
13:40:31.916,4066,4068,289,163
13:40:32.250,4066,4068,289,163
13:40:32.753,4066,4068,288,163
13:40:32.867,4066,4068,288,164
13:40:33.273,4066,4068,285,163
13:40:33.373,4066,4068,285,163
13:40:33.758,4066,4068,285,163
13:40:33.863,4066,4068,285,163
13:40:34.269,4066,4068,285,163
13:40:34.492,4066,4068,284,163
13:40:34.753,4066,4068,284,163
13:40:34.837,4066,4068,284,163
13:40:35.234,4066,4068,284,163
13:40:35.519,4066,4068,284,163
13:40:36.269,4066,4068,284,163
13:40:36.359,4066,4068,284,163
13:40:36.751,4066,4068,284,163
13:40:36.877,4066,4068,284,163
13:40:37.206,4066,4068,254,163
13:40:37.378,4066,4068,253,163
13:40:37.718,4066,4068,252,165
13:40:37.830,4066,4068,249,163
13:40:38.187,4066,4068,249,163
13:40:38.305,4066,4068,249,163
13:40:38.528,4066,4068,248,163
13:40:38.958,4066,4068,248,165
13:40:39.206,4066,4068,248,165
13:40:39.377,4066,4068,240,162
13:40:39.972,4066,4068,240,162
13:40:40.516,4066,4068,240,162
13:40:40.697,4066,4068,240,163
13:40:41.268,4066,4068,240,163
13:40:41.484,4066,4068,240,164
13:40:41.742,4066,4068,240,164
13:40:42.271,4066,4068,239,164
13:40:42.457,4066,4068,238,165
13:40:42.760,4066,4068,234,164
13:40:42.941,4066,4068,233,164
13:40:43.254,4066,4068,233,164
13:40:43.309,4066,4068,233,164
13:40:43.720,4066,4068,233,166
13:40:43.991,4066,4068,233,166
13:40:44.147,4066,4068,233,166
13:40:44.499,4066,4068,232,166
13:40:44.693,4066,4068,232,167
13:40:44.788,4066,4068,229,166
13:40:45.039,4066,4068,229,166
13:40:45.474,4066,4068,229,166
13:40:45.710,4066,4068,228,166
13:40:45.945,4066,4067,228,222
13:40:46.212,4066,4067,228,245
13:40:46.290,4066,4067,227,244
13:40:46.711,4066,4067,226,244
13:40:46.921,4066,4067,226,244
13:40:47.274,4066,4067,225,253
13:40:47.514,4066,4067,225,262
13:40:47.672,4066,4067,225,262
13:40:48.010,4066,4067,358,230
13:40:48.254,4066,4067,214,222
13:40:48.492,4066,4067,194,232
13:40:48.759,4066,4067,195,232
13:40:48.812,4066,4067,195,232
13:40:49.253,4066,4067,195,232
13:40:49.523,4066,4067,195,230
13:40:49.741,4066,4067,194,230
13:40:49.785,4066,4067,194,230
13:40:50.251,4066,4067,317,230
13:40:50.356,4066,4067,328,209
13:40:50.753,4066,4067,381,173
13:40:50.812,4066,4067,383,140
13:40:51.254,4067,4068,1,220
13:40:51.524,4067,4068,6,210
13:40:51.754,4067,4068,16,221
13:40:51.823,4067,4068,25,231
13:40:52.275,4066,4067,411,9
13:40:52.325,4067,4068,9,231
13:40:52.760,4067,4068,6,236
13:40:52.962,4066,4068,394,236
13:40:53.209,4066,4068,390,236
13:40:53.738,4066,4068,391,236
13:40:54.002,4066,4068,393,236
13:40:54.274,4066,4068,413,236
13:40:54.526,4066,4067,413,1
13:40:54.710,4067,4068,6,211
13:40:55.021,4067,4068,5,221
13:40:55.213,4066,4067,416,6
13:40:55.314,4066,4067,417,5
13:40:55.540,4066,4067,416,1
13:40:55.974,4067,4068,1,221
13:40:56.260,4066,4067,548,2
13:40:56.465,4067,4068,2,221
13:40:56.710,4067,4068,2,221
13:40:56.796,4067,4068,1,221
13:40:57.244,4067,4068,1,221
13:40:57.412,4067,4068,7,221
13:40:57.763,4067,4068,8,221
13:40:57.809,4067,4068,8,221
13:40:58.215,4067,4068,8,221
13:40:58.513,4066,4067,600,2
13:40:58.751,4067,4068,9,221
13:40:58.954,4067,4068,7,223
13:40:59.254,4067,4068,7,223
13:40:59.422,4067,4068,7,223
13:40:59.696,4067,4068,9,223
13:41:00.244,4067,4068,10,223
13:41:00.482,4067,4068,11,233
13:41:00.756,4067,4068,12,233
13:41:00.919,4067,4068,3,233
13:41:01.224,4067,4068,3,235
13:41:01.512,4067,4068,3,247
13:41:01.755,4066,4068,595,247
13:41:01.934,4066,4067,595,3
13:41:02.206,4066,4067,583,2
13:41:02.385,4066,4067,572,3
13:41:02.670,4066,4067,572,9
13:41:03.247,4066,4067,572,9
13:41:03.441,4066,4067,572,14
13:41:03.750,4066,4067,572,16
13:41:03.833,4066,4067,572,12
13:41:04.253,4066,4067,579,12
13:41:04.526,4067,4068,1,244
13:41:04.772,4066,4068,566,254
13:41:04.817,4066,4068,576,244
13:41:05.111,4066,4068,580,234
13:41:05.494,4066,4068,581,234
13:41:05.938,4066,4068,582,234
13:41:06.252,4066,4068,602,234
13:41:06.461,4066,4068,602,234
13:41:06.761,4066,4068,607,234
13:41:06.801,4066,4068,608,234
13:41:07.263,4066,4068,608,234
13:41:07.519,4066,4068,594,237
13:41:07.711,4066,4068,479,179
13:41:08.003,4066,4068,502,244
13:41:08.255,4066,4068,503,176
13:41:08.307,4066,4068,504,176
13:41:08.751,4066,4068,506,176
13:41:08.960,4066,4068,506,176
13:41:09.255,4066,4068,508,176
13:41:09.523,4066,4068,508,176
13:41:10.748,4066,4068,509,176
13:41:10.993,4066,4067,509,90
13:41:11.272,4066,4067,506,83
13:41:11.470,4066,4067,506,78
13:41:11.707,4066,4067,506,78
13:41:11.789,4066,4067,506,78
13:41:12.251,4066,4067,503,78
13:41:12.526,4066,4067,501,78
13:41:12.753,4066,4067,497,89
13:41:12.976,4066,4067,499,89
13:41:13.122,4066,4067,499,88
13:41:13.314,4066,4067,499,88
13:41:13.635,4066,4067,494,88
13:41:14.205,4066,4067,486,88
13:41:14.500,4066,4067,481,88
13:41:14.639,4066,4067,481,90
13:41:15.327,4066,4067,482,90
13:41:15.760,4066,4067,483,90
13:41:15.885,4066,4067,482,90
13:41:16.254,4066,4067,485,90
13:41:16.775,4066,4067,482,87
13:41:16.796,4066,4067,492,87
13:41:17.260,4066,4067,492,89
13:41:17.340,4066,4067,493,89
13:41:17.560,4066,4067,493,89
13:41:17.997,4066,4067,493,89
13:41:18.149,4066,4067,493,89
13:41:18.452,4066,4067,492,90
13:41:18.946,4066,4067,494,90
13:41:19.091,4066,4067,494,90
13:41:19.508,4066,4067,494,90
13:41:19.537,4066,4067,514,90
13:41:19.853,4066,4067,515,90
13:41:20.267,4066,4067,514,90
13:41:20.467,4066,4067,514,90
13:41:20.725,4066,4067,514,90
13:41:20.984,4066,4067,515,90
13:41:21.250,4066,4067,515,80
13:41:21.385,4066,4067,520,69
13:41:21.772,4066,4067,488,40
13:41:21.992,4066,4067,510,28
13:41:22.210,4066,4068,510,253
13:41:22.304,4066,4068,512,253
13:41:22.747,4066,4068,514,253
13:41:22.874,4066,4068,516,253
13:41:23.188,4066,4068,516,253
13:41:23.505,4066,4068,516,253
13:41:23.591,4066,4068,516,254
13:41:23.884,4066,4068,517,254
13:41:24.249,4066,4068,517,259
13:41:24.504,4066,4068,517,259
13:41:24.537,4066,4068,515,259
13:41:25.211,4066,4068,517,259
13:41:25.513,4066,4068,516,259
13:41:25.750,4066,4068,520,258
13:41:26.270,4066,4068,520,253
13:41:26.384,4066,4068,521,254
13:41:26.742,4066,4068,524,255
13:41:27.271,4066,4068,526,255
13:41:27.755,4066,4068,513,255
13:41:27.796,4066,4068,513,255
13:41:28.229,4066,4068,513,255
13:41:28.507,4066,4068,508,255
13:41:28.771,4066,4068,507,264
13:41:28.983,4067,4068,5,264
13:41:29.251,4067,4068,5,264
13:41:29.396,4067,4068,5,259
13:41:29.708,4067,4068,6,260
13:41:29.912,4067,4068,6,260
13:41:30.132,4067,4068,6,260
13:41:30.734,4067,4068,6,260
13:41:31.085,4067,4068,6,260
13:41:31.315,4067,4068,6,259
13:41:31.530,4067,4068,7,259
13:41:31.992,4067,4068,7,259
13:41:32.179,4067,4068,7,259
13:41:32.489,4067,4068,7,260
13:41:33.771,4067,4068,7,260
13:41:33.964,4067,4068,8,260
13:41:34.270,4067,4068,8,260
13:41:34.294,4067,4068,9,260
13:41:34.765,4067,4068,9,260
13:41:34.805,4067,4068,9,260
13:41:35.217,4067,4068,9,260
13:41:35.493,4067,4068,9,260
13:41:35.629,4067,4068,10,260
13:41:35.958,4067,4068,10,260
13:41:36.252,4067,4068,10,260
13:41:36.428,4067,4068,10,260
13:41:36.656,4067,4068,10,260
13:41:37.407,4067,4068,9,260
13:41:37.752,4067,4068,10,260
13:41:37.874,4067,4068,10,252
13:41:38.041,4067,4068,9,252
13:41:38.619,4067,4068,10,252
13:41:38.982,4067,4068,11,252
13:41:39.256,4067,4068,11,252
13:41:39.684,4067,4068,11,252
13:41:40.014,4067,4068,14,252
13:41:40.108,4067,4068,17,252
13:41:40.327,4067,4068,17,252
13:41:40.680,4067,4068,17,252
13:41:40.913,4067,4068,22,252
13:41:41.256,4067,4068,22,257
13:41:41.519,4067,4068,20,257
13:41:41.657,4067,4068,22,257
13:41:41.984,4067,4068,22,258
13:41:42.099,4067,4068,31,262
13:41:42.627,4067,4068,31,266
13:41:43.022,4067,4068,31,266
13:41:43.249,4067,4068,31,266
13:41:43.384,4067,4068,31,266
13:41:43.886,4067,4068,31,266
13:41:44.250,4067,4068,31,266
13:41:44.509,4067,4068,31,266
13:41:44.708,4067,4068,39,263
13:41:45.247,4067,4068,54,263
13:41:45.292,4067,4068,61,263
13:41:45.759,4066,4067,594,150
13:41:46.017,4066,4067,590,163
13:41:46.037,4066,4067,580,163
13:41:46.287,4066,4067,580,163
13:41:46.740,4066,4067,581,163
13:41:46.958,4066,4067,581,164
13:41:47.256,4066,4067,584,164
13:41:47.468,4066,4067,584,164
13:41:47.552,4066,4067,584,164
13:41:48.021,4066,4067,587,165
13:41:48.267,4066,4067,587,160
13:41:48.291,4066,4067,600,160
13:41:48.673,4066,4067,600,159
13:41:48.882,4066,4067,600,159
13:41:49.249,4066,4067,600,159
13:41:49.560,4066,4067,600,159
13:41:49.805,4066,4067,600,159
13:41:50.204,4066,4067,596,149
13:41:50.398,4066,4067,597,148
13:41:50.767,4066,4067,595,148
13:41:50.909,4066,4067,595,146
13:41:51.240,4066,4067,597,146
13:41:51.499,4066,4067,598,146
13:41:51.646,4066,4067,596,148
13:41:52.435,4066,4067,596,148
13:41:52.738,4066,4067,595,148
13:41:52.825,4066,4067,596,148
13:41:53.717,4066,4067,595,152
13:41:53.997,4066,4067,595,152
13:41:54.253,4066,4067,596,152
13:41:54.735,4066,4067,596,152
13:41:54.877,4066,4067,576,152
13:41:55.426,4066,4067,576,152
13:41:55.758,4066,4067,577,152
13:41:55.964,4066,4067,587,152
13:41:56.275,4066,4067,588,145
13:41:56.335,4066,4067,588,142
13:41:56.764,4066,4067,588,142
13:41:56.908,4066,4067,588,141
13:41:57.256,4066,4067,588,141
13:41:57.364,4066,4067,588,141
13:41:57.985,4066,4067,716,141
13:41:58.252,4066,4067,720,130
13:41:58.693,4066,4067,707,127
13:41:58.992,4066,4067,709,126
13:41:59.268,4066,4067,710,125
13:41:59.484,4066,4067,710,125
13:41:59.763,4066,4067,701,125
13:42:00.268,4066,4067,699,125
13:42:00.288,4066,4067,699,126
13:42:00.709,4066,4067,698,137
13:42:01.022,4066,4067,698,138
13:42:01.271,4066,4067,696,138
13:42:01.775,4066,4067,696,139
13:42:01.836,4066,4067,696,139
13:42:02.203,4066,4067,696,154
13:42:02.461,4066,4067,696,155
13:42:03.750,4066,4067,696,156
13:42:03.802,4066,4067,696,156
13:42:04.245,4066,4067,697,157
13:42:04.295,4066,4067,698,157
13:42:04.766,4066,4067,699,158
13:42:04.975,4066,4067,500,158
13:42:05.256,4066,4067,504,179
13:42:05.495,4066,4067,94,179
13:42:05.760,4065,4066,323,239
13:42:06.023,4065,4066,312,274
13:42:06.274,4065,4066,297,296
13:42:06.413,4065,4066,297,300
13:42:06.772,4065,4066,298,290
13:42:06.971,4065,4066,301,290
13:42:07.261,4065,4066,301,290
13:42:07.384,4065,4066,301,290
13:42:07.537,4065,4066,301,290
13:42:07.948,4065,4066,301,290
13:42:08.261,4065,4066,301,280
13:42:08.523,4065,4066,316,280
13:42:08.730,4065,4066,316,265
13:42:09.020,4065,4066,316,264
13:42:09.262,4065,4066,315,262
13:42:09.427,4065,4066,316,263
13:42:09.762,4065,4066,304,263
13:42:09.948,4065,4066,304,263
13:42:10.204,4065,4066,304,263
13:42:10.558,4065,4066,304,263
13:42:10.874,4065,4066,303,262
13:42:11.214,4065,4066,288,277
13:42:11.424,4065,4066,289,277
13:42:11.720,4065,4066,290,277
13:42:12.117,4065,4066,290,277
13:42:12.724,4065,4066,289,277
13:42:13.016,4065,4066,290,277
13:42:13.253,4065,4066,291,277
13:42:13.416,4065,4066,291,277
13:42:13.706,4065,4066,306,249
13:42:14.002,4065,4066,307,224
13:42:14.037,4065,4066,307,218
13:42:14.755,4065,4066,307,218
13:42:14.890,4065,4066,307,218
13:42:15.248,4065,4066,307,218
13:42:15.491,4065,4066,307,218
13:42:15.776,4065,4066,308,218
13:42:15.984,4065,4066,304,218
13:42:16.249,4065,4066,303,233
13:42:16.281,4065,4066,288,233
13:42:16.938,4065,4066,289,233
13:42:17.255,4065,4066,289,237
13:42:17.352,4065,4066,289,237
13:42:17.764,4065,4066,290,237
13:42:18.023,4065,4066,290,236
13:42:18.207,4065,4066,305,222
13:42:18.518,4065,4066,305,221
13:42:18.579,4065,4066,305,221
13:42:18.864,4065,4066,305,221
13:42:19.251,4065,4066,305,221
13:42:19.292,4065,4066,305,221
13:42:19.765,4065,4066,305,221
13:42:20.274,4065,4066,305,221
13:42:20.514,4065,4066,305,232
13:42:20.621,4065,4066,305,216
13:42:20.863,4065,4066,305,216
13:42:21.240,4065,4066,305,204
13:42:21.406,4065,4066,309,204
13:42:21.546,4065,4066,309,204
13:42:21.845,4065,4066,309,204
13:42:22.251,4065,4066,309,203
13:42:22.424,4065,4066,310,203
13:42:22.656,4065,4066,310,201
13:42:23.461,4065,4066,310,197
13:42:24.964,4065,4066,310,197
13:42:25.228,4065,4066,310,198
13:42:25.515,4065,4066,311,198
13:42:25.598,4065,4066,311,178
13:42:25.875,4065,4066,311,231
13:42:26.255,4065,4066,296,247
13:42:26.315,4065,4066,293,258
13:42:26.971,4065,4066,294,256
13:42:27.254,4065,4066,294,260
13:42:27.314,4065,4066,294,261
13:42:27.693,4065,4066,294,261
13:42:28.217,4065,4066,118,265
13:42:28.300,4065,4066,114,275
13:42:28.769,4065,4066,113,277
13:42:28.855,4065,4066,113,277
13:42:29.274,4065,4066,107,277
13:42:29.421,4065,4066,107,277
13:42:29.725,4065,4066,127,278
13:42:29.930,4065,4066,127,278
13:42:30.257,4065,4066,127,278
13:42:30.519,4065,4066,145,278
13:42:30.769,4065,4066,145,266
13:42:30.995,4065,4066,145,266
13:42:31.463,4065,4066,145,261
13:42:31.718,4065,4066,145,261
13:42:31.992,4065,4066,146,262
13:42:32.260,4065,4066,146,262
13:42:32.469,4065,4066,145,262
13:42:32.559,4065,4066,145,262
13:42:32.933,4065,4066,145,262
13:42:33.470,4065,4066,145,262
13:42:34.173,4065,4066,145,260
13:42:34.359,4065,4066,145,260
13:42:34.862,4065,4066,145,260
13:42:35.272,4065,4066,145,260
13:42:35.498,4065,4066,145,260
13:42:35.711,4065,4066,145,260
13:42:36.026,4065,4066,145,260
13:42:36.434,4065,4066,145,260
13:42:36.775,4065,4066,243,259
13:42:36.895,4065,4066,245,230
13:42:37.264,4065,4066,244,310
13:42:37.392,4065,4066,237,320
13:42:37.691,4065,4066,236,320
13:42:38.250,4065,4066,236,320
13:42:38.328,4065,4066,237,330
13:42:38.821,4065,4066,237,331
13:42:39.211,4065,4066,237,331
13:42:39.773,4065,4066,229,331
13:42:39.927,4065,4066,228,327
13:42:40.259,4065,4066,233,327
13:42:40.296,4065,4066,244,327
13:42:40.709,4065,4066,265,312
13:42:40.824,4065,4066,270,292
13:42:41.259,4065,4066,323,283
13:42:41.447,4065,4066,329,280
13:42:41.615,4065,4066,353,280
13:42:41.985,4065,4066,315,280
13:42:42.043,4065,4066,315,280
13:42:43.219,4065,4066,316,280
13:42:43.421,4065,4066,314,280
13:42:43.924,4065,4066,315,280
13:42:44.090,4065,4066,305,281
13:42:44.296,4065,4066,305,291
13:42:44.714,4065,4066,306,291
13:42:44.991,4065,4066,311,291
13:42:45.202,4065,4066,310,291
13:42:45.438,4065,4066,316,291
13:42:45.925,4065,4066,318,291
13:42:46.253,4065,4066,358,291
13:42:46.292,4065,4066,358,281
13:42:46.543,4065,4066,360,281
13:42:46.793,4065,4066,360,281
13:42:47.207,4065,4066,360,281
13:42:48.991,4065,4066,362,281
13:42:49.134,4065,4066,362,281
13:42:49.509,4065,4066,383,281
13:42:49.550,4065,4066,383,281
13:42:50.220,4065,4066,383,281
13:42:50.345,4065,4066,383,281
13:42:50.755,4065,4066,383,281
13:42:50.781,4065,4066,383,281
13:42:51.207,4065,4066,383,281
13:42:51.502,4065,4066,383,281
13:42:51.837,4065,4066,380,281
13:42:52.243,4065,4066,380,281
13:42:52.421,4065,4066,367,281
13:42:52.757,4065,4066,356,306
13:42:52.790,4065,4066,356,306
13:42:53.260,4065,4066,356,306
13:42:53.302,4065,4066,356,306
13:42:53.573,4065,4066,355,306
13:42:53.791,4065,4066,355,306
13:42:54.156,4065,4066,355,311
13:42:54.354,4065,4066,355,311
13:42:54.925,4065,4066,355,312
13:42:55.185,4065,4066,354,312
13:42:55.757,4065,4066,355,312
13:42:55.883,4065,4066,355,312
13:42:56.138,4065,4066,355,312
13:42:56.347,4065,4066,355,302
13:42:57.019,4065,4066,356,302
13:42:57.261,4065,4066,356,301
13:42:57.340,4065,4066,355,303
13:42:57.701,4065,4066,356,303
13:42:58.262,4065,4066,356,303
13:42:58.461,4065,4066,336,303
13:42:58.599,4065,4066,337,303
13:42:58.868,4065,4066,337,306
13:42:59.188,4065,4066,338,306
13:42:59.716,4065,4066,338,307
13:42:59.891,4065,4066,336,308
13:43:00.293,4065,4066,336,308
13:43:00.539,4065,4066,336,308
13:43:00.807,4065,4066,358,308
13:43:01.241,4065,4066,364,298
13:43:01.327,4065,4066,367,286
13:43:01.761,4065,4066,367,270
13:43:02.015,4065,4066,353,266
13:43:02.205,4065,4066,353,294
13:43:02.277,4065,4066,353,294
13:43:02.861,4065,4066,353,294
13:43:03.360,4065,4066,352,294
13:43:03.774,4065,4066,352,309
13:43:03.795,4065,4066,352,309
13:43:04.271,4065,4066,354,309
13:43:04.442,4065,4066,355,309
13:43:04.761,4065,4066,353,309
13:43:04.799,4065,4066,353,310
13:43:05.255,4065,4066,353,310
13:43:05.366,4065,4066,353,310
13:43:05.581,4065,4066,353,310
13:43:05.830,4065,4066,353,315
13:43:06.255,4065,4066,355,315
13:43:07.270,4065,4066,356,316
13:43:07.285,4065,4066,356,316
13:43:07.872,4065,4066,356,316
13:43:08.421,4065,4066,356,316
13:43:08.526,4065,4066,356,316
13:43:08.805,4065,4066,356,316
13:43:09.139,4065,4066,356,317
13:43:09.409,4065,4066,356,317
13:43:09.533,4065,4066,357,317
13:43:09.854,4065,4066,358,307
13:43:10.535,4065,4066,358,307
13:43:11.234,4065,4066,358,308
13:43:11.293,4065,4066,358,308
13:43:12.156,4065,4066,358,308
13:43:12.523,4065,4066,358,308
13:43:12.773,4065,4066,358,308
13:43:13.262,4065,4066,358,307
13:43:13.393,4065,4066,358,296
13:43:13.753,4065,4066,360,285
13:43:13.801,4065,4066,360,283
13:43:14.127,4065,4066,360,283
13:43:14.539,4065,4066,360,283
13:43:15.261,4065,4066,360,283
13:43:15.329,4065,4066,360,283
13:43:15.554,4065,4066,360,283
13:43:16.038,4065,4066,360,283
13:43:16.573,4065,4066,360,282
13:43:16.971,4065,4066,360,282
13:43:17.274,4065,4066,360,282
13:43:17.472,4065,4066,360,282
13:43:17.553,4065,4066,360,282
13:43:18.147,4065,4066,360,282
13:43:18.451,4065,4066,360,282
13:43:18.754,4065,4066,360,282
13:43:18.839,4065,4066,360,282
13:43:19.108,4065,4066,359,279
13:43:19.406,4065,4066,360,279
13:43:20.025,4065,4066,360,279
13:43:20.164,4065,4066,357,279
13:43:20.762,4066,4067,28,234
13:43:20.911,4066,4067,32,225
13:43:21.253,4066,4067,47,224
13:43:21.457,4066,4067,57,214
13:43:21.766,4066,4067,76,209
13:43:21.911,4066,4067,80,208
13:43:22.274,4066,4067,52,179
13:43:22.461,4066,4067,40,173
13:43:22.763,4066,4067,46,170
13:43:23.010,4066,4067,47,148
13:43:23.275,4065,4067,257,127
13:43:23.468,4065,4066,265,14
13:43:23.729,4066,4067,22,118
13:43:23.972,4066,4067,29,116
13:43:24.217,4066,4067,35,116
13:43:24.432,4066,4067,35,115
13:43:24.763,4066,4067,36,115
13:43:24.941,4066,4067,36,109
13:43:25.251,4066,4067,36,109
13:43:25.510,4066,4067,36,110
13:43:25.535,4066,4067,39,110
13:43:25.983,4066,4067,34,111
13:43:26.237,4066,4067,31,111
13:43:26.478,4066,4067,31,121
13:43:26.755,4066,4067,149,109
13:43:26.799,4066,4067,151,93
13:43:27.236,4066,4067,152,97
13:43:27.502,4066,4067,152,99
13:43:27.552,4066,4067,154,99
13:43:27.864,4066,4067,154,99
13:43:28.073,4066,4067,154,99
13:43:28.356,4066,4067,155,100
13:43:28.739,4066,4067,153,102
13:43:28.801,4066,4067,153,102
13:43:29.243,4066,4067,153,105
13:43:29.453,4066,4067,154,105
13:43:29.754,4066,4067,155,87
13:43:29.974,4066,4067,156,87
13:43:30.256,4066,4067,156,87
13:43:30.389,4066,4067,139,87
13:43:30.728,4066,4067,141,82
13:43:31.272,4066,4067,143,82
13:43:31.609,4066,4067,143,79
13:43:31.779,4066,4067,143,79
13:43:32.209,4066,4067,143,67
13:43:32.376,4066,4067,143,66
13:43:32.638,4066,4067,143,66
13:43:32.976,4066,4067,143,66
13:43:33.251,4066,4067,145,68
13:43:33.496,4066,4067,120,68
13:43:33.765,4066,4067,120,70
13:43:34.001,4066,4067,120,70
13:43:34.470,4066,4067,120,68
13:43:34.539,4066,4067,120,73
13:43:34.826,4066,4067,120,73
13:43:35.216,4066,4067,120,72
13:43:35.447,4066,4067,92,72
13:43:35.723,4066,4067,89,93
13:43:35.863,4066,4067,89,107
13:43:36.226,4066,4067,89,107
13:43:36.507,4066,4067,90,105
13:43:36.633,4066,4067,90,105
13:43:36.994,4066,4067,90,99
13:43:37.271,4066,4067,92,99
13:43:37.473,4066,4067,92,98
13:43:37.774,4066,4067,93,98
13:43:37.982,4066,4067,93,94
13:43:38.030,4066,4067,98,94
13:43:38.684,4066,4067,99,94
13:43:38.800,4066,4067,99,84
13:43:39.046,4066,4067,99,84
13:43:39.469,4066,4067,99,85
13:43:39.636,4066,4067,99,85
13:43:39.840,4066,4067,99,85
13:43:40.251,4066,4067,99,90
13:43:40.775,4066,4067,99,91
13:43:40.986,4066,4067,99,91
13:43:41.706,4066,4067,99,91
13:43:41.994,4066,4067,99,91
13:43:42.215,4066,4067,99,91
13:43:42.390,4066,4067,99,91
